what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"org.eclipse.ui.workbench",1300589237899
started,bundle,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.workbench.texteditor",1300589237914
started,bundle,org.eclipse.update.configurator,3.3.0.v20090312,"org.eclipse.update.configurator",1300589237950
started,bundle,org.eclipse.update.core,3.2.300.v20090525,"org.eclipse.update.core",1300589238020
started,bundle,org.eclipse.update.scheduler,3.2.200.v20081127,"org.eclipse.update.scheduler",1300589238020
started,bundle,org.eclipse.wst.common.emf,1.1.301.v200908181930,"org.eclipse.wst.common.emf",1300589238024
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.1.301.v200908101600,"org.eclipse.wst.common.emfworkbench.integration",1300589238034
started,bundle,org.eclipse.wst.common.frameworks,1.1.300.v200904160730,"org.eclipse.wst.common.frameworks",1300589238053
started,bundle,org.eclipse.wst.common.frameworks.ui,1.1.301.v200908101600,"org.eclipse.wst.common.frameworks.ui",1300589238063
started,bundle,org.eclipse.wst.common.modulecore,1.1.301.v201001252130,"org.eclipse.wst.common.modulecore",1300589238067
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.1.v200911141735,"org.eclipse.wst.common.project.facet.core",1300589238067
started,bundle,org.eclipse.wst.jsdt.core,1.0.201.v2010012803,"org.eclipse.wst.jsdt.core",1300589238074
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.100.v200809240707,"org.eclipse.wst.jsdt.manipulation",1300589238074
started,bundle,org.eclipse.wst.jsdt.ui,1.0.201.v2010012803,"org.eclipse.wst.jsdt.ui",1300589238074
started,bundle,org.eclipse.wst.server.core,1.1.102.v20100123,"org.eclipse.wst.server.core",1300589238079
started,bundle,org.eclipse.wst.sse.core,1.1.402.v201001251516,"org.eclipse.wst.sse.core",1300589238093
started,bundle,org.eclipse.wst.validation,1.2.104.v200911120201,"org.eclipse.wst.validation",1300589238102
started,bundle,org.eclipse.wst.web,1.1.301.v200911302230,"org.eclipse.wst.web",1300589238103
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.102.v200903070248,"org.eclipse.wst.ws.service.policy.ui",1300589238103
started,bundle,org.eclipse.wst.xml.core,1.1.402.v201001222130,"org.eclipse.wst.xml.core",1300589238114
started,bundle,org.guvnor.tools,5.1.0.v201003050540R-H56-31764,"org.guvnor.tools",1300589238127
started,bundle,org.jboss.tools.cdi.xml,1.0.0.v201003050540R-H56-GA,"org.jboss.tools.cdi.xml",1300589238128
started,bundle,org.jboss.tools.common,3.1.0.v201003050540R-H56-GA,"org.jboss.tools.common",1300589238138
started,bundle,org.jboss.tools.common.el.core,3.1.0.v201003050540R-H56-GA,"org.jboss.tools.common.el.core",1300589238139
started,bundle,org.jboss.tools.common.model,3.1.0.v201003050540R-H56-GA,"org.jboss.tools.common.model",1300589238166
started,bundle,org.jboss.tools.common.model.ui,3.1.0.v201003050540R-H56-GA,"org.jboss.tools.common.model.ui",1300589238189
started,bundle,org.jboss.tools.common.projecttemplates,3.1.0.v201003050540R-H56-GA,"org.jboss.tools.common.projecttemplates",1300589238231
started,bundle,org.jboss.tools.common.verification,3.1.0.v201003050540R-H56-GA,"org.jboss.tools.common.verification",1300589238232
started,bundle,org.jboss.tools.common.verification.ui,3.1.0.v201003050540R-H56-GA,"org.jboss.tools.common.verification.ui",1300589238232
started,bundle,org.jboss.tools.esb.core,1.3.0.v201003050540R-H56-GA,"org.jboss.tools.esb.core",1300589238251
started,bundle,org.jboss.tools.esb.project.ui,1.3.0.v201003050540R-H56-GA,"org.jboss.tools.esb.project.ui",1300589238268
started,bundle,org.jboss.tools.hibernate.xml,3.1.0.v201003050540R-H56-GA,"org.jboss.tools.hibernate.xml",1300589238283
started,bundle,org.jboss.tools.jsf,3.1.0.v201003050540R-H56-GA,"org.jboss.tools.jsf",1300589238286
started,bundle,org.jboss.tools.jsf.ui,3.1.0.v201003050540R-H56-GA,"org.jboss.tools.jsf.ui",1300589238294
started,bundle,org.jboss.tools.jsf.verification,3.1.0.v201003050540R-H56-GA,"org.jboss.tools.jsf.verification",1300589238295
started,bundle,org.jboss.tools.jst.web,3.1.0.v201003050540R-H56-GA,"org.jboss.tools.jst.web",1300589238330
started,bundle,org.jboss.tools.jst.web.tiles,3.1.0.v201003050540R-H56-GA,"org.jboss.tools.jst.web.tiles",1300589238331
started,bundle,org.jboss.tools.jst.web.ui,3.1.0.v201003050540R-H56-GA,"org.jboss.tools.jst.web.ui",1300589238360
started,bundle,org.jboss.tools.jst.web.verification,3.1.0.v201003050540R-H56-GA,"org.jboss.tools.jst.web.verification",1300589238361
started,bundle,org.jboss.tools.seam.core,3.1.0.v201003050540R-H56-GA,"org.jboss.tools.seam.core",1300589238361
started,bundle,org.jboss.tools.seam.pages.xml,3.1.0.v201003050540R-H56-GA,"org.jboss.tools.seam.pages.xml",1300589238395
started,bundle,org.jboss.tools.seam.ui,3.1.0.v201003050540R-H56-GA,"org.jboss.tools.seam.ui",1300589238399
started,bundle,org.jboss.tools.seam.xml,3.1.0.v201003050540R-H56-GA,"org.jboss.tools.seam.xml",1300589238411
started,bundle,org.jboss.tools.smooks.ui,1.1.0.v201003050540R-H56-GA,"org.jboss.tools.smooks.ui",1300589238411
started,bundle,org.jboss.tools.struts,3.1.0.v201003050540R-H56-GA,"org.jboss.tools.struts",1300589238423
started,bundle,org.jboss.tools.struts.ui,3.1.0.v201003050540R-H56-GA,"org.jboss.tools.struts.ui",1300589238423
started,bundle,org.jboss.tools.struts.verification,3.1.0.v201003050540R-H56-GA,"org.jboss.tools.struts.verification",1300589238423
started,bundle,net.sourceforge.texlipse,1.4.0,"net.sourceforge.texlipse",1300589238452
started,bundle,org.jboss.tools.vpe,3.1.0.v201003050540R-H56-GA,"org.jboss.tools.vpe",1300589238463
os,sysinfo,,,"linux",1300589238465
arch,sysinfo,,,"x86",1300589238465
ws,sysinfo,,,"gtk",1300589238465
locale,sysinfo,,,"en_US",1300589238465
processors,sysinfo,,,"2",1300589238465
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1300589238465
java.runtime.version,sysinfo,,,"1.6.0_20-b02",1300589238465
java.specification.name,sysinfo,,,"Java Platform API Specification",1300589238465
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1300589238465
java.specification.version,sysinfo,,,"1.6",1300589238465
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1300589238465
java.version,sysinfo,,,"1.6.0_20",1300589238465
java.vm.info,sysinfo,,,"mixed mode, sharing",1300589238465
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1300589238465
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1300589238465
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1300589238465
java.vm.specification.version,sysinfo,,,"1.0",1300589238465
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1300589238465
java.vm.version,sysinfo,,,"16.3-b01",1300589238465
started,bundle,org.jboss.tools.vpe.xulrunner,3.1.0.v201003050540R-H56-GA,"org.jboss.tools.vpe.xulrunner",1300589238582
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.monitor.ui",1300589238895
started,bundle,org.eclipse.mylyn.commons.net,3.4.1.v20100625-2100-e3x,"org.eclipse.mylyn.commons.net",1300589238991
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1300589239406
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1300589239994
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.2.v20100909-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1300589240030
started,bundle,org.eclipse.ui.forms,3.4.1.v20090714_35x,"org.eclipse.ui.forms",1300589240114
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1300589240133
started,bundle,org.eclipse.mylyn.context.ui,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.ui",1300589240150
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.tasks.ui",1300589240337
started,bundle,org.eclipse.mylyn.team.ui,3.4.2.v20100909-0100-e3x,"org.eclipse.mylyn.team.ui",1300589240350
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1300589245482
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1300590038776
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1300590043838
started,bundle,org.eclipse.core.variables,3.2.200.v20090521,"org.eclipse.core.variables",1300590044242
started,bundle,org.jboss.ide.eclipse.archives.core,3.1.0.v201003050540R-H56-GA,"org.jboss.ide.eclipse.archives.core",1300590044288
started,bundle,org.jboss.ide.eclipse.archives.ui,3.1.0.v201003050540R-H56-GA,"org.jboss.ide.eclipse.archives.ui",1300590044288
started,bundle,org.eclipse.jst.servlet.ui,1.1.301.v200908101600,"org.eclipse.jst.servlet.ui",1300590044716
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1300590056352
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1300590089799
activated,editor,net.sourceforge.texlipse,1.4.0,"net.sourceforge.texlipse.TexEditor",1300590096972
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1300590103646
opened,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1300590104126
started,bundle,org.jboss.ide.eclipse.archives.webtools,2.1.0.v201003050540R-H56-GA,"org.jboss.ide.eclipse.archives.webtools",1300590106182
started,bundle,org.jboss.ide.eclipse.as.wtp.core,2.1.0.v201003050540R-H56-GA,"org.jboss.ide.eclipse.as.wtp.core",1300590106281
started,bundle,org.jboss.tools.bpel.runtimes,0.4.0.v201003031622,"org.jboss.tools.bpel.runtimes",1300590106315
started,bundle,org.jboss.tools.esb.project.core,1.3.0.v201003050540R-H56-GA,"org.jboss.tools.esb.project.core",1300590106446
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1300590109597
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1300590206407
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1300590230070
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1300590453342
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1300590461026
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1300590580324
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1300590582913
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1300598291221
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1300598299132
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1300633034333
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1300633038952
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1300637004712
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1300637012146
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1300639541006
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1300639545716
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1300639548582
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1300639554086
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1300639876092
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1300639880339
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1300639899837
started,bundle,org.eclipse.ltk.core.refactoring,3.5.0.v20090513-2000,"org.eclipse.ltk.core.refactoring",1300639909689
started,bundle,org.eclipse.ltk.ui.refactoring,3.4.101.r352_v20100209,"org.eclipse.ltk.ui.refactoring",1300639909889
started,bundle,org.eclipse.compare,3.5.2.r35x_20100113-0800,"org.eclipse.compare",1300639910434
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1300639915698
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1300639917828
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1300639985344
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1300639988075
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.select.lineStart",1300639995093
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1300640013834
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1300640046380
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1300640114123
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1300640117395
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1300640268615
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1300640331325
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1300640338220
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1300640346523
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1300640384200
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.select.lineEnd",1300640389444
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.cut",1300640390123
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1300640392425
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1300640393300
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1300640401822
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1300640403908
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1300640405526
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1300640409979
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineStart",1300640411553
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1300640424261
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1300640426578
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1300640429310
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1300640457215
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1300640462849
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1300640983930
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.select.lineEnd",1300641001286
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1300641069670
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1300641076456
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1300641378938
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1300641442375
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1300641448015
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1300641680620
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1300641687981
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1300641700973
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1300641787766
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1300641791805
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1300642576891
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1300642608917
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1300642646627
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1300642669040
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1300642698352
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1300642707200
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1300642746650
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1300642919268
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1300642960223
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1300642986137
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1300643038459
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1300643043771
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1300643070248
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1300643070283
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1300643070417
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1300643070633
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1300643070948
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1300643071255
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1300643072098
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1300643072874
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1300643073691
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.redo",1300643075708
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1300643081410
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1300643082750
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1300643092654
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1300643095059
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1300643096390
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.cut",1300643217033
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1300643220937
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1300643246191
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1300643303138
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1300643363070
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1300643409347
