what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301177941007
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301177944385
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301177954381
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1301177956136
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1301177960389
activated,editor,net.sourceforge.texlipse,1.4.0,"net.sourceforge.texlipse.TexEditor",1301177961319
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1301177963776
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301177966658
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301177970404
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301177974001
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301177980087
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1301177981715
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1301177986694
activated,editor,net.sourceforge.texlipse,1.4.0,"net.sourceforge.texlipse.TexEditor",1301177988170
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1301177990334
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301177994319
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301178009041
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1301178011071
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1301178013126
activated,editor,net.sourceforge.texlipse,1.4.0,"net.sourceforge.texlipse.TexEditor",1301178016187
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.textEnd",1301178018702
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1301178029283
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1301178029762
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1301178029916
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1301178030467
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1301178036432
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301178039788
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301178045552
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301178048997
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301178076989
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1301178078554
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301178091393
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301178098137
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301178104014
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301178106043
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301178111020
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301178118753
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301178123908
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301178129033
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301178134937
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301178138793
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301178140776
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301178143178
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1301178146299
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301178149098
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301178164319
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301178165487
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301178174492
activated,editor,net.sourceforge.texlipse,1.4.0,"net.sourceforge.texlipse.TexEditor",1301178177882
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1301178180271
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301178184335
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301178195511
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1301178197338
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1301178205645
activated,editor,net.sourceforge.texlipse,1.4.0,"net.sourceforge.texlipse.TexEditor",1301178207179
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1301178209028
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301178211251
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301178215387
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301178218609
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301178223596
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1301178225209
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1301178230418
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301178235292
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301178247129
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1301178253744
activated,editor,net.sourceforge.texlipse,1.4.0,"net.sourceforge.texlipse.TexEditor",1301178256103
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1301178258186
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301178263955
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301178268588
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301178272632
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301178282356
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1301178283816
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1301178290548
activated,editor,net.sourceforge.texlipse,1.4.0,"net.sourceforge.texlipse.TexEditor",1301178292018
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1301178293863
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301178300633
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301178312324
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301178315985
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301178327603
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1301178329349
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1301178333607
activated,editor,net.sourceforge.texlipse,1.4.0,"net.sourceforge.texlipse.TexEditor",1301178335420
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1301178337738
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301178343842
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301178348641
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1301178351194
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1301178354253
activated,editor,net.sourceforge.texlipse,1.4.0,"net.sourceforge.texlipse.TexEditor",1301178356265
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1301178358392
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301178362806
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301178371590
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1301178372976
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301178382920
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301178384444
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301178388475
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301178391959
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1301178399919
activated,editor,net.sourceforge.texlipse,1.4.0,"net.sourceforge.texlipse.TexEditor",1301178401985
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1301178403954
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301178406423
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301178479123
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301178480206
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301178485800
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1301178487509
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1301178493570
activated,editor,net.sourceforge.texlipse,1.4.0,"net.sourceforge.texlipse.TexEditor",1301178494962
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1301178497002
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301178499217
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301178502679
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301178506167
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301178512502
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1301178514169
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1301178519784
activated,editor,net.sourceforge.texlipse,1.4.0,"net.sourceforge.texlipse.TexEditor",1301178521570
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1301178523376
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301178526994
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301178531231
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1301178533453
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1301178537630
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1301178540936
activated,editor,net.sourceforge.texlipse,1.4.0,"net.sourceforge.texlipse.TexEditor",1301178543973
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1301178546100
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301178550102
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301178556504
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1301178558526
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1301178561678
activated,editor,net.sourceforge.texlipse,1.4.0,"net.sourceforge.texlipse.TexEditor",1301178562710
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1301178564751
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301178566971
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301178576085
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301178580762
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301178588436
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1301178590134
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1301178592789
activated,editor,net.sourceforge.texlipse,1.4.0,"net.sourceforge.texlipse.TexEditor",1301178593703
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1301178595596
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301178597827
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301178602980
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301178607474
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301178948499
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1301178950698
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301178956246
opened,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1301178958897
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1301178959022
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.newWizard",1301178959209
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301178959270
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1301178960604
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301178968868
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301178984337
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1301178984578
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301178986754
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301179006443
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301179006450
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301179012919
activated,editor,net.sourceforge.texlipse,1.4.0,"net.sourceforge.texlipse.TexEditor",1301179013264
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1301179046250
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1301179056224
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.select.lineStart",1301179056440
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1301179057563
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1301179062777
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1301179068483
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1301179081145
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1301179083680
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1301179084919
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1301179088995
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301179094614
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301179113719
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301179115598
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301179147876
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1301179163561
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1301179186398
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301179191774
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301179215626
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1301179222472
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301179264061
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301179268103
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1301179282439
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301179288870
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301179322019
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301179325970
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301179455051
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301179455052
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301179456715
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1301179456794
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301179462942
opened,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1301179464663
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1301179464816
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.newWizard",1301179465046
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301179465125
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1301179466205
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301179469567
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301179478615
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1301179478822
activated,editor,net.sourceforge.texlipse,1.4.0,"net.sourceforge.texlipse.TexEditor",1301179481439
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1301179487975
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1301179491669
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301179499668
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301179507703
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301179507704
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301179509154
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1301179510732
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1301179519513
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301179525258
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301179534851
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301179538234
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301179703387
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1301179709836
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1301179711584
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301179718085
opened,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1301179720196
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1301179720344
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.newWizard",1301179720624
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301179720705
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1301179721660
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301179726419
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301179738099
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1301179738345
activated,editor,net.sourceforge.texlipse,1.4.0,"net.sourceforge.texlipse.TexEditor",1301179741668
activated,editor,net.sourceforge.texlipse,1.4.0,"net.sourceforge.texlipse.TexEditor",1301179745836
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1301179749885
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1301179754401
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1301179756496
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1301179757033
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1301179758951
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301179766390
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301179778286
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301179778287
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301179780232
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1301179782169
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1301179791273
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301179794264
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301179827699
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301179831623
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1301179895467
