what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1298184109879
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1298184171436
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1298184177354
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1298184181625
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1298184187830
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1298184267091
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1298184276490
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1298184288809
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1298184340442
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.select.lineEnd",1298184344943
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1298184346139
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1298184349030
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1298184350118
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1298184351326
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1298184352891
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1298184393417
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1298184396810
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1298184431931
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1298184452433
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1298184453369
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1298184461865
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1298184481169
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1298184485568
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1298184507814
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1298184525861
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1298184532166
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1298184545689
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1298184554448
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1298184557795
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1298184594993
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1298184602241
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1298184604841
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1298184615191
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1298184617835
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1298184622324
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1298184637848
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.cut",1298184651104
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1298184660807
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1298184675280
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1298184690007
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1298184716394
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1298184736679
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1298184750193
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1298184759879
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1298184764607
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1298184789138
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1298184794002
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1298184804928
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1298184815264
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1298184835759
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1298184840727
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1298184842042
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1298184875864
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1298184879255
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1298184884682
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1298184889160
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1298184892439
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1298184898757
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1298184917336
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1298184924649
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1298184935450
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1298184939370
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1298184946103
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1298184948514
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1298184972311
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1298184973967
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1298184982492
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1298184994619
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1298185058783
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1298185060509
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1298185086100
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1298185090332
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1298185127908
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1298185131186
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1298185146583
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1298185199309
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1298185200536
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1298185205598
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1298185213183
activated,editor,net.sourceforge.texlipse,1.4.0,"net.sourceforge.texlipse.TexEditor",1298185217366
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1298185249802
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1298185280600
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1298185283837
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1298185288213
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1298185355688
activated,editor,net.sourceforge.texlipse,1.4.0,"net.sourceforge.texlipse.TexEditor",1298185358402
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1298185378349
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1298185380825
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1298185386044
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1298185441866
activated,editor,net.sourceforge.texlipse,1.4.0,"net.sourceforge.texlipse.TexEditor",1298185445685
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1298185462296
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1298185464760
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1298185467462
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineStart",1298185473355
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1298185474766
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1298185478615
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1298185483614
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1298185617400
activated,editor,net.sourceforge.texlipse,1.4.0,"net.sourceforge.texlipse.TexEditor",1298185619933
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1298185622936
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1298185625407
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1298185627865
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1298185633536
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1298185636583
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.select.lineStart",1298185639654
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1298185641074
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1298185651746
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1298185662619
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1298185667182
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1298185742280
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1298186061076
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1298187092050
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1298187099096
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1298187177709
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1298187181338
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1298221183693
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1298221192102
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1298221227723
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1298221231959
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1298223394910
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1298223396763
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1298224426696
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1298224435134
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1298224543060
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1298224545746
closed,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1298224550240
started,bundle,org.eclipse.wst.sse.ui,1.1.102.v200910200227,"org.eclipse.wst.sse.ui",1298224554619
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.406.v200903031852,"org.eclipse.jst.ws.axis.creation.ui",1298224555457
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.405.v200901261650,"org.eclipse.jst.ws.axis.consumption.ui",1298224555504
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.306.v200810082309,"org.eclipse.jst.ws.axis.consumption.core",1298224555550
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.103.v200807162242,"org.eclipse.jst.ws.axis2.creation.ui",1298224555613
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.ui,1.0.102.v200807232000,"org.eclipse.jst.ws.axis2.consumption.ui",1298224555688
stopped,bundle,org.eclipse.jst.ws.axis2.creation.core,1.0.105.v200901220134,"org.eclipse.jst.ws.axis2.creation.core",1298224555778
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.core,1.0.104.v200810151442,"org.eclipse.jst.ws.axis2.consumption.core",1298224555853
stopped,bundle,org.eclipse.jst.ws.axis2.ui,1.0.302.v200905260749,"org.eclipse.jst.ws.axis2.ui",1298224555853
stopped,bundle,org.eclipse.jst.ws.axis2.core,1.0.104.v200810151442,"org.eclipse.jst.ws.axis2.core",1298224555893
stopped,bundle,org.jboss.tools.ws.creation.ui,1.1.0.v201003050540R-H56-GA,"org.jboss.tools.ws.creation.ui",1298224555973
stopped,bundle,org.eclipse.jst.ws.creation.ui,1.0.409.v200911241856,"org.eclipse.jst.ws.creation.ui",1298224556000
stopped,bundle,org.jboss.tools.esb.ui,1.3.0.v201003050540R-H56-GA,"org.jboss.tools.esb.ui",1298224556000
stopped,bundle,org.jboss.tools.esb.core,1.3.0.v201003050540R-H56-GA,"org.jboss.tools.esb.core",1298224556000
stopped,bundle,org.jboss.tools.esb.project.ui,1.3.0.v201003050540R-H56-GA,"org.jboss.tools.esb.project.ui",1298224556000
stopped,bundle,org.jboss.tools.esb.project.core,1.3.0.v201003050540R-H56-GA,"org.jboss.tools.esb.project.core",1298224556001
stopped,bundle,org.jboss.tools.ws.ui,1.1.0.v201003050540R-H56-GA,"org.jboss.tools.ws.ui",1298224556001
stopped,bundle,org.jboss.tools.ws.creation.core,1.1.0.v201003050540R-H56-GA,"org.jboss.tools.ws.creation.core",1298224556090
stopped,bundle,org.jboss.tools.ws.core,1.1.0.v201003050540R-H56-GA,"org.jboss.tools.ws.core",1298224556091
stopped,bundle,org.eclipse.jst.ws.consumption.ui,1.1.106.v200911241851,"org.eclipse.jst.ws.consumption.ui",1298224556120
stopped,bundle,org.eclipse.jst.ws.consumption,1.0.408.v200911241817,"org.eclipse.jst.ws.consumption",1298224556150
stopped,bundle,org.eclipse.jst.ws.uddiregistry,1.0.400.v200901261650,"org.eclipse.jst.ws.uddiregistry",1298224556162
stopped,bundle,org.eclipse.jst.ws.ui,1.0.402.v200903111822,"org.eclipse.jst.ws.ui",1298224556180
stopped,bundle,org.eclipse.jst.ws,1.0.407.v200905191120,"org.eclipse.jst.ws",1298224556204
stopped,bundle,org.eclipse.wst.ws.explorer,1.0.408.v200911241806,"org.eclipse.wst.ws.explorer",1298224556279
stopped,bundle,org.eclipse.bpel.apache.ode.deploy.ui,0.5.0.v201003031622,"org.eclipse.bpel.apache.ode.deploy.ui",1298224556289
stopped,bundle,org.eclipse.bpel.ui,0.5.0.v201003031622,"org.eclipse.bpel.ui",1298224556289
stopped,bundle,org.eclipse.wst.wsdl.ui,1.2.202.v200904271449,"org.eclipse.wst.wsdl.ui",1298224556333
stopped,bundle,org.eclipse.wst.ws.ui,1.1.100.v200903112221,"org.eclipse.wst.ws.ui",1298224556373
stopped,bundle,org.eclipse.wst.wsi.ui,1.0.500.v200901141851,"org.eclipse.wst.wsi.ui",1298224556425
stopped,bundle,org.eclipse.wst.wsi,1.0.305.v200902181431,"org.eclipse.wst.wsi",1298224556468
stopped,bundle,org.eclipse.wst.ws,1.1.103.v200903111822,"org.eclipse.wst.ws",1298224556502
stopped,bundle,org.eclipse.jst.j2ee.webservice.ui,1.1.300.v200902052230,"org.eclipse.jst.j2ee.webservice.ui",1298224556502
stopped,bundle,org.eclipse.jst.j2ee.webservice,1.1.300.v200901220600,"org.eclipse.jst.j2ee.webservice",1298224556502
stopped,bundle,org.eclipse.wst.ws.parser,1.0.402.v200901220107,"org.eclipse.wst.ws.parser",1298224556513
stopped,bundle,commonj.sdo,2.1.1.v200905221342,"commonj.sdo",1298224556526
stopped,bundle,org.eclipse.datatools.enablement.oda.ws.ui,1.2.2.v201001260400,"org.eclipse.datatools.enablement.oda.ws.ui",1298224556540
stopped,bundle,org.eclipse.datatools.enablement.oda.ws,1.2.2.v201001131420,"org.eclipse.datatools.enablement.oda.ws",1298224556568
stopped,bundle,org.eclipse.bpel.apache.ode.deploy.model,0.5.0.v201003031622,"org.eclipse.bpel.apache.ode.deploy.model",1298224556609
stopped,bundle,org.eclipse.bpel.common.ui,0.5.0.v201003031622,"org.eclipse.bpel.common.ui",1298224556686
stopped,bundle,org.eclipse.bpel.validator,0.5.0.v201003031622,"org.eclipse.bpel.validator",1298224556765
stopped,bundle,org.jboss.tools.bpel.runtimes,0.4.0.v201003031622,"org.jboss.tools.bpel.runtimes",1298224556766
stopped,bundle,org.eclipse.bpel.model,0.5.0.v201003031622,"org.eclipse.bpel.model",1298224556806
stopped,bundle,org.jboss.tools.smooks.ui,1.1.0.v201003050540R-H56-GA,"org.jboss.tools.smooks.ui",1298224556806
stopped,bundle,org.eclipse.wst.wsdl,1.2.2.v200911111930,"org.eclipse.wst.wsdl",1298224556832
stopped,bundle,org.eclipse.wst.wsdl.validation,1.1.402.v200911251542,"org.eclipse.wst.wsdl.validation",1298224556847
stopped,bundle,org.eclipse.wst.xsl.jaxp.debug.ui,1.0.0.v200904240436,"org.eclipse.wst.xsl.jaxp.debug.ui",1298224556878
stopped,bundle,org.eclipse.wst.xsl.ui,1.0.100.v200907172129,"org.eclipse.wst.xsl.ui",1298224556935
stopped,bundle,org.eclipse.wst.xml.xpath.ui,1.0.0.v200904240436,"org.eclipse.wst.xml.xpath.ui",1298224556964
stopped,bundle,org.eclipse.wst.xsl.debug.ui,1.0.0.v200904240436,"org.eclipse.wst.xsl.debug.ui",1298224556990
stopped,bundle,org.eclipse.wst.xsl.jaxp.launching,1.0.0.v200904240436,"org.eclipse.wst.xsl.jaxp.launching",1298224557001
stopped,bundle,org.eclipse.wst.xsl.launching,1.0.0.v200904241348,"org.eclipse.wst.xsl.launching",1298224557043
stopped,bundle,org.eclipse.wst.xsl.core,1.0.1.v200908101420,"org.eclipse.wst.xsl.core",1298224557065
stopped,bundle,org.pi4soa.scenario.designer,3.0.0.v201003031452,"org.pi4soa.scenario.designer",1298224557105
stopped,bundle,org.pi4soa.designer,3.0.0.v201003031452,"org.pi4soa.designer",1298224557130
stopped,bundle,org.pi4soa.scenario,3.0.0.v201003031452,"org.pi4soa.scenario",1298224557191
stopped,bundle,org.pi4soa.service,3.0.0.v201003031452,"org.pi4soa.service",1298224557413
stopped,bundle,org.pi4soa.cdl,3.0.0.v201003031452,"org.pi4soa.cdl",1298224557414
stopped,bundle,org.eclipse.datatools.enablement.oda.xml.ui,1.2.1.v201001191820,"org.eclipse.datatools.enablement.oda.xml.ui",1298224557414
stopped,bundle,org.eclipse.datatools.enablement.oda.xml,1.2.1.v201001151620,"org.eclipse.datatools.enablement.oda.xml",1298224557414
stopped,bundle,org.eclipse.jst.jsf.apache.trinidad.tagsupport,1.1.0.v20090525,"org.eclipse.jst.jsf.apache.trinidad.tagsupport",1298224557517
stopped,bundle,org.eclipse.jst.jsf.facesconfig.ui,1.1.6.v20100203,"org.eclipse.jst.jsf.facesconfig.ui",1298224557826
stopped,bundle,org.jboss.tools.project.examples.cheatsheet,1.1.0.v201003050540R-H56-GA,"org.jboss.tools.project.examples.cheatsheet",1298224558203
stopped,bundle,org.jboss.tools.project.examples,1.1.0.v201003050540R-H56-GA,"org.jboss.tools.project.examples",1298224558203
stopped,bundle,org.jboss.tools.seam.text.ext,3.1.0.v201003050540R-H56-GA,"org.jboss.tools.seam.text.ext",1298224558430
stopped,bundle,org.jboss.tools.seam.ui,3.1.0.v201003050540R-H56-GA,"org.jboss.tools.seam.ui",1298224558430
stopped,bundle,org.jboss.tools.seam.core,3.1.0.v201003050540R-H56-GA,"org.jboss.tools.seam.core",1298224558430
stopped,bundle,org.eclipse.jst.jsf.ui,1.2.3.v201001271707,"org.eclipse.jst.jsf.ui",1298224558459
