what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297270456957
activated,editor,net.sourceforge.texlipse,1.4.0,"net.sourceforge.texlipse.TexEditor",1297270465960
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1297270468516
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1297270472226
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1297270477623
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1297270483210
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1297270484086
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1297270485919
executed,command,org.eclipse.ui.ide,3.5.2.M20100113-0800,"org.eclipse.ui.project.buildProject",1297270488711
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297270489699
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297270490002
activated,editor,net.sourceforge.texlipse,1.4.0,"net.sourceforge.texlipse.TexEditor",1297270500045
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1297270504220
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1297270507314
executed,command,org.eclipse.ui.ide,3.5.2.M20100113-0800,"org.eclipse.ui.project.buildProject",1297270510380
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297270511079
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297270511388
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297270527606
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297270537884
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1297270541026
opened,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1297270542629
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1297270542695
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1297270542754
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297270554912
started,bundle,org.eclipse.ant.ui,3.4.2.v20091204_r352,"org.eclipse.ant.ui",1297270559910
started,bundle,org.eclipse.ui.views.log,1.0.100.v20090731,"org.eclipse.ui.views.log",1297270559913
started,bundle,org.eclipse.pde.ui,3.5.1.v201001121200,"org.eclipse.pde.ui",1297270559932
started,bundle,org.eclipse.pde.core,3.5.101.v20100104,"org.eclipse.pde.core",1297270560003
started,bundle,org.hibernate.eclipse,3.3.0.v201003050540R-H56-GA,"org.hibernate.eclipse",1297270560599
started,bundle,org.hibernate.eclipse.console,3.3.0.v201003050540R-H56-GA,"org.hibernate.eclipse.console",1297270560725
executed,command,org.eclipse.ltk.ui.refactoring,3.4.101.r352_v20100209,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1297270560943
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.rename",1297270560943
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297270560965
activated,editor,net.sourceforge.texlipse,1.4.0,"net.sourceforge.texlipse.TexEditor",1297270565137
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.select.lineStart",1297270568375
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1297270568841
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1297270580364
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.select.lineStart",1297270593128
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1297270593612
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1297270595447
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1297270604731
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1297270606108
executed,command,org.eclipse.ui.ide,3.5.2.M20100113-0800,"org.eclipse.ui.project.buildProject",1297270607890
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297270608601
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297270608876
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297270663294
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297270663419
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1297270669927
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297270673822
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297270741816
activated,editor,net.sourceforge.texlipse,1.4.0,"net.sourceforge.texlipse.TexEditor",1297270741842
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297270752862
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297270753047
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297270754146
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297270802451
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1297270805269
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1297270808238
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297270810544
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297270818470
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1297270829338
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1297270830416
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1297270840169
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297270843580
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297270848245
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1297270849445
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1297270851002
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1297270853417
executed,command,org.eclipse.ui.ide,3.5.2.M20100113-0800,"org.eclipse.ui.project.buildProject",1297270857146
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297270857824
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297270858156
activated,view,org.eclipse.ui.ide,3.5.2.M20100113-0800,"org.eclipse.ui.views.AllMarkersView",1297270859979
activated,editor,net.sourceforge.texlipse,1.4.0,"net.sourceforge.texlipse.TexEditor",1297270865049
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.cut",1297270866862
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1297270874471
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1297270876261
executed,command,org.eclipse.ui.ide,3.5.2.M20100113-0800,"org.eclipse.ui.project.buildProject",1297270878822
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297270879492
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297270879822
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297270885977
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297270900645
activated,editor,net.sourceforge.texlipse,1.4.0,"net.sourceforge.texlipse.TexEditor",1297270902861
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1297270904310
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1297270904567
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1297270904866
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1297270905544
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1297270905953
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1297270906351
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1297270907908
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1297270908365
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1297270910267
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1297270912283
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1297270913733
executed,command,org.eclipse.ui.ide,3.5.2.M20100113-0800,"org.eclipse.ui.project.buildProject",1297270917673
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297270918409
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297270918689
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297270932556
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297270951978
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297270956383
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297270968173
activated,editor,net.sourceforge.texlipse,1.4.0,"net.sourceforge.texlipse.TexEditor",1297270969077
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1297270971043
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1297270973570
executed,command,org.eclipse.ui.ide,3.5.2.M20100113-0800,"org.eclipse.ui.project.buildProject",1297270975815
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297270976502
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297270976806
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297270984957
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297270997131
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1297271000660
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297271002686
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297271011383
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297271020552
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297271082550
activated,editor,net.sourceforge.texlipse,1.4.0,"net.sourceforge.texlipse.TexEditor",1297271082611
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.select.lineEnd",1297271086543
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1297271087527
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1297271088702
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.select.lineStart",1297271093044
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1297271094260
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.select.lineEnd",1297271096925
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1297271098758
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1297271115359
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1297271117555
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1297271130932
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1297271133135
executed,command,org.eclipse.ui.ide,3.5.2.M20100113-0800,"org.eclipse.ui.project.buildProject",1297271135331
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297271136054
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297271136326
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297271142063
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297271162471
activated,editor,net.sourceforge.texlipse,1.4.0,"net.sourceforge.texlipse.TexEditor",1297271169209
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1297271174842
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1297271177789
executed,command,org.eclipse.ui.ide,3.5.2.M20100113-0800,"org.eclipse.ui.project.buildProject",1297271180444
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297271181159
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297271181440
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297271187741
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297271199786
activated,editor,net.sourceforge.texlipse,1.4.0,"net.sourceforge.texlipse.TexEditor",1297271200472
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1297271201419
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1297271201645
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1297271201766
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1297271201925
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1297271202096
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1297271202392
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1297271202581
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1297271202786
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1297271202995
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1297271203230
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1297271203455
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1297271204010
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1297271205845
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1297271207700
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1297271208532
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1297271209699
executed,command,org.eclipse.ui.ide,3.5.2.M20100113-0800,"org.eclipse.ui.project.buildProject",1297271211868
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297271212578
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297271212848
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297271220615
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297271778263
activated,editor,net.sourceforge.texlipse,1.4.0,"net.sourceforge.texlipse.TexEditor",1297271778320
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1297271781305
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297271786472
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297271793600
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1297271800303
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297271804869
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297271809790
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1297271816924
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineStart",1297271818755
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1297271821441
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1297271824175
executed,command,org.eclipse.ui.ide,3.5.2.M20100113-0800,"org.eclipse.ui.project.buildProject",1297271826415
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297271827109
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297271827449
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297271832969
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297271854103
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297271856779
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297271897998
activated,editor,net.sourceforge.texlipse,1.4.0,"net.sourceforge.texlipse.TexEditor",1297271905397
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1297271908652
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297271919446
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297271922184
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1297271923454
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1297271924894
executed,command,org.eclipse.ui.ide,3.5.2.M20100113-0800,"org.eclipse.ui.project.buildProject",1297271927091
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297271927802
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297271928103
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297271933751
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297271941894
activated,editor,net.sourceforge.texlipse,1.4.0,"net.sourceforge.texlipse.TexEditor",1297271949594
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1297271960690
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1297271962436
executed,command,org.eclipse.ui.ide,3.5.2.M20100113-0800,"org.eclipse.ui.project.buildProject",1297271964702
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297271965369
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297271965669
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297271971409
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297271976897
activated,editor,net.sourceforge.texlipse,1.4.0,"net.sourceforge.texlipse.TexEditor",1297271978421
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1297271985881
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1297271991655
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1297271996047
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1297271997722
executed,command,org.eclipse.ui.ide,3.5.2.M20100113-0800,"org.eclipse.ui.project.buildProject",1297272000814
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297272001554
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297272001851
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297272007888
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297272074074
activated,editor,net.sourceforge.texlipse,1.4.0,"net.sourceforge.texlipse.TexEditor",1297272076005
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.select.lineStart",1297272087189
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1297272099352
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1297272101844
executed,command,org.eclipse.ui.ide,3.5.2.M20100113-0800,"org.eclipse.ui.project.buildProject",1297272103889
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297272104508
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297272104865
activated,editor,net.sourceforge.texlipse,1.4.0,"net.sourceforge.texlipse.TexEditor",1297272116042
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.cut",1297272118229
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1297272120476
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.cut",1297272125781
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1297272127771
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1297272128902
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1297272130831
executed,command,org.eclipse.ui.ide,3.5.2.M20100113-0800,"org.eclipse.ui.project.buildProject",1297272134516
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297272135183
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297272135536
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297272142149
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297272147349
activated,editor,net.sourceforge.texlipse,1.4.0,"net.sourceforge.texlipse.TexEditor",1297272149828
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1297272151950
