what,kind,bundleId,bundleVersion,description,time
stopped,bundle,org.jboss.tools.hibernate.ui,3.3.0.v201003050540R-H56-GA,"org.jboss.tools.hibernate.ui",1298523972659
stopped,bundle,org.hibernate.eclipse.console,3.3.0.v201003050540R-H56-GA,"org.hibernate.eclipse.console",1298523972659
stopped,bundle,org.eclipse.jpt.core,2.2.1.v200908270220,"org.eclipse.jpt.core",1298523972664
stopped,bundle,org.eclipse.jst.j2ee.xdoclet.runtime,1.1.102.v200805140135,"org.eclipse.jst.j2ee.xdoclet.runtime",1298523972665
stopped,bundle,org.eclipse.jst.j2ee.ejb.annotations.xdoclet,1.2.0.v200805140020,"org.eclipse.jst.j2ee.ejb.annotations.xdoclet",1298523972667
stopped,bundle,org.eclipse.jst.j2ee.ejb.annotations.emitter,1.1.102.v200805140135,"org.eclipse.jst.j2ee.ejb.annotations.emitter",1298523972668
stopped,bundle,org.eclipse.jst.j2ee.ejb.annotation.model,1.1.102.v200805140020,"org.eclipse.jst.j2ee.ejb.annotation.model",1298523972668
stopped,bundle,org.eclipse.jst.jee.ejb,1.0.201.v201002021057,"org.eclipse.jst.jee.ejb",1298523972670
stopped,bundle,org.eclipse.jst.j2ee.ejb,1.1.301.v201001252130,"org.eclipse.jst.j2ee.ejb",1298523972677
stopped,bundle,org.eclipse.jst.jee.web,1.0.201.v201002031231,"org.eclipse.jst.jee.web",1298523972677
stopped,bundle,org.jboss.tools.portlet.core,1.1.0.v201003050540R-H56-GA,"org.jboss.tools.portlet.core",1298523972683
stopped,bundle,org.eclipse.jst.j2ee.web,1.1.301.v200911302230,"org.eclipse.jst.j2ee.web",1298523972684
stopped,bundle,org.jboss.ide.eclipse.as.classpath.ui,2.1.0.v201003050540R-H56-GA,"org.jboss.ide.eclipse.as.classpath.ui",1298523972685
stopped,bundle,org.jboss.ide.eclipse.as.classpath.core,2.1.0.v201003050540R-H56-GA,"org.jboss.ide.eclipse.as.classpath.core",1298523972686
stopped,bundle,org.jboss.ide.eclipse.as.core,2.1.0.v201003050540R-H56-GA,"org.jboss.ide.eclipse.as.core",1298523972686
stopped,bundle,org.jboss.ide.eclipse.as.wtp.core,2.1.0.v201003050540R-H56-GA,"org.jboss.ide.eclipse.as.wtp.core",1298523972687
stopped,bundle,org.eclipse.jst.jee,1.0.201.v201002021055,"org.eclipse.jst.jee",1298523972687
stopped,bundle,org.eclipse.jst.j2ee.jca,1.1.301.v201001252130,"org.eclipse.jst.j2ee.jca",1298523972689
stopped,bundle,org.eclipse.jst.jsf.facesconfig,1.1.3.v20090902,"org.eclipse.jst.jsf.facesconfig",1298523972690
stopped,bundle,org.eclipse.jst.j2ee,1.1.301.v201001272230,"org.eclipse.jst.j2ee",1298523972690
stopped,bundle,org.eclipse.jst.j2ee.core,1.1.301.v200911302230,"org.eclipse.jst.j2ee.core",1298523972690
stopped,bundle,org.eclipse.wst.dtd.ui,1.0.400.v200904300717,"org.eclipse.wst.dtd.ui",1298523972691
stopped,bundle,org.eclipse.wst.dtd.core,1.1.300.v200904181727,"org.eclipse.wst.dtd.core",1298523972691
stopped,bundle,org.eclipse.wst.xsd.ui,1.2.204.v200909021537,"org.eclipse.wst.xsd.ui",1298523972693
stopped,bundle,org.jboss.tools.common.text.xml,3.1.0.v201003050540R-H56-GA,"org.jboss.tools.common.text.xml",1298523972694
stopped,bundle,org.jbpm.gd.jpdl,3.2.0.v201003041416,"org.jbpm.gd.jpdl",1298523972695
stopped,bundle,org.eclipse.wst.xml.ui,1.1.2.v201001222130,"org.eclipse.wst.xml.ui",1298523972695
stopped,bundle,org.eclipse.wst.xsd.core,1.1.401.v200903020335,"org.eclipse.wst.xsd.core",1298523972695
stopped,bundle,org.jboss.tools.common.gef,3.1.0.v201003050540R-H56-GA,"org.jboss.tools.common.gef",1298523972696
